"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"496",-0.00984778369562845,-0.0295422447941984,-0.0168755823263451,-0.0337916900227808,-0.00898691932350346,-0.0280960854480198,-0.0240427858003963,-0.011190934872514,-0.0599839372681097,-0.0140507835680956,-0.0149277335967902,-0.0220401327540379,-0.030529205034823,-0.00636307128349964,-0.0249117130993927,-0.0524227164062505,-0.0330603074292904,-0.0153808388804421,-0.00823433534817971,-0.00748778055553485,-0.0255569465240118,-0.0211349859482877,-0.0103917181746158
"497",0.0162085502574386,0.0178002352013368,0.0340384750086093,0.0195810451991066,-0.00906841700903902,0.0166874492013411,0.0200246991811357,0.00250521489097068,0.0124302964241011,-0.00358116118173565,0.0028072866638939,0.0285441904062086,-0.000111117284407965,0.00654052282569044,-0.00424187971030732,0.0272242106583899,0.0187030994804213,0.0459610916704511,0.0159409086316857,0.0128567150660749,0.0491384701999873,0.0167921524133963,0.0670785572462213
"498",-0.00340252114583975,0.0163712602488755,0.0161293819298837,-0.0106754320873589,0.0054851011707553,-0.0011038747119383,0.0109809093196438,0.00475621142510942,0.00990457336433114,0.012566853527626,-0.003299290487112,-0.00524818845861028,0.00044439507452842,0.0059249818290044,0.00769134846356483,0.00480667632482166,0.0128893729033165,0.0242069308517975,-0.00169035768255083,0.00198693317749167,0.0365589694818838,0.00584895242643772,0.0447623186271131
"499",0.028338122946477,0.00325203538637732,0.0149573465274345,0.00326112564813146,0.017453632927488,0.012512510958617,0.0079326735714004,0.00777695647008969,0.00579101381477772,-0.00100428305590481,0.00609864846327177,0.00635202574513339,-0.000333277790120377,0.00619691248048495,0.0105331738139448,0.0117847900594566,0.00309362396085607,0.0243644388741406,0.00567442669742527,0.0023637205574905,0.0118101501080184,0.0115342152338786,0.00791505902637588
"500",0.012292987644262,0.00546097755700316,-0.00155913270452311,0.0175200424201633,0.0108596840366004,0.0106326270220728,0.0159148841274016,0.00910755823191902,0.020351427666674,0.0209677972673805,0.0147072364897807,0.0191468423701259,0.0211089632102353,0.0149161945636044,0.0135377310766312,0.0225606965690101,0.00349455046426017,0.0206937124537692,0.0258147024044513,0.0128643469130031,0.0207130415975415,0.0154392728384126,0.0213472802596981
"501",0.0113890270578119,0.00648521460889931,0.00567455302667305,0.00977836102892271,0.00182618129941507,0.00731186053316726,0.00850613733152514,0.00583954424690212,-0.0190399520688633,0.0082138946776759,0.0152402739531434,0.0107187716945969,0.0255625560989114,0.0105625713670236,0.00678422971428692,-0.00128787308447063,0.00198164180765442,0,0.00490597876885463,0.00360252566141947,-0.0035061393292877,0.0100210367610387,0.00620868508116583
"502",-0.00053940343289618,0.000622292449655088,-0.001552724429421,0.00203458869778768,0.00545861912834287,0.00107077855824736,0.000116880837841094,0.00462758680807289,0.00383710246669775,0.00846009414456605,0.0104579433562765,0.0107433774870776,0.0098138285665428,0.00642870000408519,0.00391552964117636,-0.00116046689575301,0.00512951946500921,-0.000238180303615118,0.00177804165971725,0.00843005477282857,0.00250563899570424,0.00962239803576397,-0.00756351525724451
"503",-0.00530160830623774,-0.0102935011807744,-9.14118561814235e-05,-0.00135593241113596,0.0158746480692949,-0.000856531101616358,-0.000701197787970903,-0.00495653331363804,-0.00909335635552493,-0.00285014166745599,-0.0028903396733938,-0.00846463112749566,0.00230753196580197,-0.00694140989938346,-0.00475060275859775,0.00779651807840268,-0.00845728680248396,-0.00861249342699851,-0.00608807285431891,0.000445632805948543,-0.0189471374761125,-0.00570212523058735,-0.0258185173329802
"504",0.000542269955265157,0.00361960772591081,0.00456038732713326,0.00316098705286615,0.00695739397335098,0.00640617181241151,0.0078596160423767,0.00121680517465829,0.00263158046605604,0.00512444902533492,0.0139702821528334,0.00597436057497489,0.00855419361811856,0.00247550281081864,0.0100578546222278,-0.00247804103398601,0.00573691421985188,0.00263947363797275,0.00490306308744518,0.010929804209413,0.00203821726612802,0.0115504441016849,-0.0154215869980409
"505",0.0100329877685127,0.00154033922677497,0.00236320778951944,-0.00383964333951769,-0.0169109721121942,-0.00405247435264173,-0.0107276562047097,-0.0281652755702424,-0.00977163459953249,-0.0377315907337699,-0.0102078482600027,-0.0269566131214093,-0.0317654524097003,-0.0204994043680823,-0.0106428210033426,0.0123290397691614,-0.00343360995876077,-0.00600891124213461,-0.0134290290267218,-0.0113754370153616,0.0226481748907414,-0.00339735080463807,-0.00268798350993651
"506",0.0399800773048641,0.0125710140185461,0.00957723258239828,0.0351303355229022,-0.00906027118664155,0.0352755449791597,0.00380278346811047,0.0121299470882255,0.035030308115309,-0.0100765478297549,0.00374826421935801,0.023950714837533,-0.035470516111181,0.0158849547228253,0.0209280147275641,0.0246647871056266,0.0056784778561374,0.0160233010865379,0.0055426701705684,0.0250893441794851,0.00768376565138375,0.0276166754556181,0.00762069733804281
"507",-0.00714177853112905,-0.00978504740592908,-0.0200724236016069,0.00891794926079847,-0.0016561779207968,0.0045286203373248,0.0107450428099022,0.0159695273316232,0.0471332911273651,0.00187483498792259,-0.0323177491297626,-0.00902541599928871,0.0155434976346044,-0.00119976877741223,-0.000163733115388243,-0.0290263362272481,-0.00987853415249466,-0.0112132870027529,-0.00209361524058052,0.00685898505069425,-0.0377403279828471,0.00947995538903913,-0.0308375613022239
"508",0.00445665866937353,0.0070262937536672,-0.0101430099650546,-0.00108330635662006,-0.0279009695149018,-0.00721429491927248,-0.0144306584716883,-0.0206562659586972,-0.0511560637025541,-0.00832955498376484,-0.00761927882117221,0.000140143464799653,0.00153022218076754,-0.0119477361649068,8.18699087608258e-05,-0.00963719027552531,-0.000183034793558444,-0.0279789568048943,-0.00239808268401274,-0.0145681141394514,0.0104579450772658,-0.0122132729766553,0.00390710286480864
"509",0.00936654472762497,-0.00971601679696751,0.00286891131946817,0.0174066928531482,0.0128706264408008,0.0109043360067264,-0.0172025045102774,-0.00204890658394865,-0.0186986057344824,-0.0314895532982871,-0.0129468195302216,-0.00360435732518402,-0.0115341532452865,-0.00256342324101983,0.00212626838367144,0.0112485208196414,-0.018216089491917,0.032765945362119,-0.0142060723680224,0.00640428626569197,0.0193497681798761,0.0020943633175117,-0.00144529581452998
"510",0.00194462985389799,-0.0384361037638711,-0.00751360150879288,-0.0294011666053392,0.0166865209948978,-0.00615765492440998,-0.00910464483083941,-0.00779734237285884,-0.0228025787884675,0.000247447879865631,-0.00976791458366657,-0.0274797406443321,-0.00631756049651816,-0.0176871477910918,-0.0228888323256738,-0.0390986970402244,-0.0306369927610508,-0.00622756503684791,-0.00427090338032702,-0.0137319368448273,-0.00349040493976849,-0.0103986215657905,-0.0244503798541445
"511",0.015523063186493,0.00179766352216023,0.018359296056935,0.00786717344341399,0.00791169447492614,-0.00102997228180401,0.0156421099738653,0.00823438750231223,-0.00916036939866417,0.00370488234378173,0.0388540589779351,0.0201843421637449,-0.00100116811299336,0.00344782200718654,0.0146036448636506,0.0565291557682934,0.00737213429286528,0.0323867095427019,0.00897822359044163,-0.000441371200338724,0.00796024103838832,0.00509598423345883,0.0247396061757558
"512",0.00562194031679375,0.0120997211573373,0.0167705512340646,0.00130519922814296,0.00996496034899544,-0.00061849295858851,-0.00213485226073555,0.00740009056960013,0.0344066568565325,-0.00900809385014154,-0.000479041925328538,0.00541776935867992,0.0120583351672965,-0.000573767962293107,0.0121987676711078,0.00374038330394214,0.00769696162430671,0.0490227493548042,0.00694447235281099,-0.0141531020163445,0.0376852664515719,0.00918884019399305,-0.0183866262504392
"513",0.0147076088502499,-0.0189580993494341,0.0200246979472834,0.0268112574506568,-0.00325627119377516,0.0165664899313835,0.00219414793769805,-0.0183830841984679,-0.0175875092608854,-0.0131461091771776,-0.00143850420394331,-0.00626847831477508,0.000879314191631381,-0.0142742487620607,0.0287154795953792,-0.0245236303186735,-0.0280295741028041,-0.0183286311060322,0.0193689010945311,0.023235344519829,-0.00718393894213016,0.00358272548549466,-0.0347652631481484
"514",0.0141054351603189,-0.034964000134658,0.00536052955498236,-0.00722178159938522,-0.00163212048634696,0.00404858852600033,-0.0228876438896794,-0.0100403817970939,-0.0169996041512212,-0.0285391902404722,-0.000617204415561425,-0.0115552775686723,-0.00473543090729935,-0.0330093022991816,0.00842491499524052,-0.00665389531097344,-0.0203075370311971,-0.00565548391230306,-0.00103343922979223,0.00116599886291986,0.0381941756846904,0.000980137874308834,0.013028513328592
"515",-0.0179601471238575,-0.00856804781821727,-0.0301610869966545,-0.0254763346704029,0.000489915907570028,-0.00384576933860979,-0.00736041546008279,-0.0164377776261557,-0.0378861051314958,-0.00728834499940436,-0.0318482034367172,-0.0106263771897633,-0.0115467031744757,-0.0122489949215893,0.0011754105494641,-0.032048310960475,-0.0153924024150938,0.00475275309044784,-0.0189374182410795,-0.0217927338397104,0.00875178317513474,-0.0174979032054028,0.026878149319975
"516",-0.000990785774105595,-0.0125130325159098,0.00306638046906098,0.0117392652489445,0.0586538936917722,0.000810865643455902,-0.0137703661699905,-0.00360033233689919,-0.0232292976287969,-0.00796709173192113,-0.013114942077828,-0.00300155144016753,0.0242703584279589,0.00653907062741398,-0.00141065854113918,-0.0296440908984036,-0.0155562590068493,-0.0047527530904478,0.032726693502557,0.0204080453555198,-0.0390464563809013,-0.0142934919940417,-0.0199784669308863
"517",-0.0467749478667889,0,-0.0159756506518542,-0.0225121516709886,-0.0172377899750552,-0.0242013452373611,-0.0115176370495406,0.00492534381688685,-0.0382274416228039,-0.0203848106040155,0.0115558743677955,-0.0155875233417137,-0.0132757449268671,-0.00761739318960656,-0.0427812754794821,-0.011629148811375,0.00278845424408857,-0.0203971778720493,-0.00789824202424021,-0.0139533731869379,-0.0341975848335566,-0.0186741732898826,-0.0396393358906092
"518",-0.0222674886867137,-0.0117572966163208,-0.00403411200802581,-0.0305230158408902,-0.0118176747588352,-0.0184375639863451,-0.0315507014751288,-0.0158402115087188,-0.0754274359678472,-0.0162913288580476,-0.0122018714708937,-0.0113913868970643,-0.0247119412507718,-0.0886289788959329,-0.0171720557433765,-0.0204705454762296,-0.0236522043550709,-0.0522808524563634,-0.0197233352856892,-0.0051901947904629,-0.0305635012064482,-0.0266569032983407,0.0260951107828519
"519",-0.00810498198153499,0.0147810384237221,-0.013410605605792,0.0249816074460514,-0.000158516287880548,0.019682377425096,0.00187229283243288,0.00120294381899371,0.0239977538612749,0.0191763320816281,-0.0193546696035712,-0.00194445757035798,-0.0125314923119136,-0.012793571453039,-0.00710319286272137,-0.00390892248966931,0.00368141833467629,-0.0254491807358934,-0.00706398067796059,0.0151244900407847,-0.00510075066634624,0.000933333430121653,0.0351331162209645
"520",-0.00192926104856079,-0.0283661258084048,0.00204632198650919,-0.0199804604002806,0.00332357669237636,-0.0102116131701963,-0.00673091639866956,-0.0120235158624892,-0.0118207181148087,-0.0143731345112407,-0.0191396938132979,-0.0236850365706364,-0.00956063263511717,-0.0195025840524029,-0.00369686188132609,-0.0282841822044537,-0.042048689838985,-0.00829254657800908,-0.00757005886054528,-0.0113404009399026,0.0331938948852568,-0.00598804184462267,0.0443499943478735
"521",-0.00193299029259836,0.000817114755737719,-0.00251197973648359,-0.016230782642541,-0.0256054955656667,-0.00904793126762731,-0.00325224670346248,-0.0108665075245527,-0.0122845106243167,-0.00514476177552568,-0.0059866975182848,-0.00209740458261219,0.00196565941767226,-0.0194585708675319,0.00260602896426512,-0.00189485764478799,0.00122235066521993,-0.0307480026255912,-0.00152091284070662,-0.0121449174539492,-0.013947922259416,-0.00125203471971036,-0.0525756576489138
"522",0.0298624477111861,-0.00245313170005098,0.0068696891033217,0.0107737431794828,-0.0168373409611122,-0.0196377708794045,-0.000651785716121313,-0.00202799471910159,0.038997459184428,-0.0332715431583892,-0.0095780358312031,0.0056174185097332,0.0822350584045278,-0.00938261079513566,-0.00479697953311743,-0.000924510488535885,0.0124908891167753,-0.0352214349633631,0.0131551001220472,0.0729133575325787,-0.0095766860947055,0.00269000185073929,0.00851818926480536
"523",0.0023967082800746,0.0280404231351966,0.00378595955240276,0.0126870754765392,-0.0132759998358822,0.0168861552158767,0.00934404306872815,0.00643201598783802,0.0310410105013841,0.015870845996493,-0.00951771683821919,0.0158136015677794,-0.00522695733756872,0.0139067742720753,-0.0030415704421636,0.00388675618991884,0.0260394174701542,-0.0289875368732523,0.0194874147534133,0.0142542541400518,0.00706538392104116,-0.0439976468325011,0.03900695259804
"524",0.00674241442272754,0.00998080790841446,0.0170881848042784,0.0384238037335626,0.0216483708299206,0.0224257538054659,0.00880949657683987,0.0160432203821153,0.0160051132608617,-0.00414483085351052,0.00921447294864513,0.0292424274077401,0.0377799390026378,0.0178947098114739,0.00632619882162534,0.0679935328309469,0.016296779045008,0.0322168184739675,0.00058910163706651,0.0343068285230914,0.00451581299268431,0.0163817318765111,-0.0318666672525882
"525",0.0285355140635164,0.00571110524331264,0.0106345630937487,0.00346021106489565,0.00261224638341887,-0.00415369236869352,0.00733544965741802,0.00885757886371648,0.0580455941435925,0.0227062546239451,0.0163901866075022,0.00471091908362586,-0.00547324131845274,0.0115978314510065,0.00753898695527124,0.0200033126186329,0.00369382730690233,0.0472280839808607,0.00117716317301483,-0.00779763330504813,0.0871990940380176,0.0122551475631687,0.0780413988879639
"526",0.00810531279813474,-0.00744662331021226,0.00981274599971191,-0.00998055583498149,0.0126378869333192,-0.00710111588828577,0.00171438586249989,-0.000984182282960001,0.0412015986200719,0.00418791568677735,-0.00523380633984376,-0.0279563270189917,-0.0220916695108554,0.00426928331075262,0.0104599990718497,-0.0166114093775871,-0.00923443599949546,0.00943764178784928,0.00381623830245436,-0.0148292013762104,0.0132180593581339,0.00770990902954303,0.00134210193276506
"527",-0.0032942380676822,-0.0246189233379155,-0.0174618271636622,0.00587022013997089,-0.00500364210756659,-0.00314894770543455,-0.00559862750086355,-0.0122783770605581,0.00240824270161639,-0.0222976514402193,-0.0336170990165704,-0.0384477185177844,-0.0142874804848432,-0.0169761486204719,0.000165152766684211,-0.0294604279255678,-0.0370369102772207,-0.0306764613702849,-0.0213215065499506,0.00622801946955263,-0.0282420331578002,0.0064005613088066,-0.0129591446425053
"528",0.00209758854315382,-0.00714680917286848,-0.00425474773936708,-0.0166124038938567,-0.0141777002032421,-0.0163225669444562,-0.0242158202816053,-0.0654694014382785,-0.00885872197521644,-0.0214207923533146,-0.0147607813070231,-0.0199776542626894,0.00599573530633419,-0.00934393055139143,-0.0157286977411787,0.00445393702794794,-0.00228203340277171,0.00574264172788097,-0.0375101148044279,-0.0102425182443542,0.0205147219800828,-0.0212411431680726,0.0196427679720444
"529",-0.00741115059637461,-0.00884135019924016,-0.0184028997606349,-0.00176483610774995,0.0392648990750225,-0.00278223828484106,-0.00104643260328974,-0.0336289183985598,-0.00125910620105878,-0.00894919941910677,0.00682168325409619,-0.0422955322348861,-0.013649521389513,-0.00422268580526917,-0.00664845705837673,0.0172560500284499,0.00241616224925567,0.0124160932839899,-0.0126653244887195,0.0116587777593711,0.0142713941053328,-0.00904970715170446,-0.0352531082399437
